,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
148,2022-10-21 08:01:45+00:00,1583367926509625344,"Did you know that 93% of European shoppers choose a web-store based on #delivery options? And they are willing to pay more for more #sustainable options! Read more: 

https://t.co/H974gJDxUP",DHLGlobal,81,1,382,,,
149,2022-10-20 14:00:46+00:00,1583095887844495361,"""World Economic Forum’s global survey revealed five emerging technologies: #IoT in supply chains, digital payments, #ecommerce platforms, cloud computing and #5G, which promise to change the traditional international trade landscape."" Read more:

https://t.co/eLJICUqKkg",DHLGlobal,0,1,0,,,
150,2022-10-20 08:00:06+00:00,1583005120333508609,"Explore the foundations and future systems that are required to create increasingly resilient and #sustainable #logistics in Episode 6 of DHL's #EVTV; A New Chapter for EV Logistics: 

https://t.co/a5pwEB6KfF",DHLGlobal,1,1,2,,,
151,2022-10-19 15:55:35+00:00,1582762394807586816,"Turns out the first #EV was developed earlier than you would expect! Robert Anderson developed the first crude electric car in 1832.

Learn more:
https://t.co/DRge78hCnc",DHLGlobal,0,0,2,,,
152,2022-10-19 15:00:46+00:00,1582748597552136194,"Innovative payment schemes are being implemented by savvy governments to increase affordable mobility while reducing #CarbonEmissions. Read more: 

https://t.co/Y5rU8OWOJe",DHLGlobal,0,0,0,,,
153,2022-10-19 08:00:45+00:00,1582642898612396041,"The #JamesWebbSpaceTelescope is able to see #space in fascinating depth, but translating the information it receives into the stunning photos we enjoy requires skilled translation. Read more: 

https://t.co/y4kjzUGYXj",DHLGlobal,0,0,0,,,
154,2022-10-18 14:00:27+00:00,1582371029237628929,"Introducing Go Green Plus, a new service from @DHLFreight! Help increase the sustainability of your shipments through #CarbonInsetting, a reduction of emissions through #green investments. Read more: 

https://t.co/ejBGohT7H6",DHLGlobal,1,0,1,,,"[User(username='DHLFreight', id=516600323, displayname='DHL Freight', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
155,2022-10-18 08:00:27+00:00,1582280432879808512,"The recent #ecommerce boom has been amazing for businesses across the world, but  #logistics providers are struggling to meet newfound demand. Curious how the industry can overcome the challenges it's facing? Read more: 

https://t.co/yfn9VGPoza",DHLGlobal,0,0,1,,,
156,2022-10-17 14:06:38+00:00,1582010199363444736,"Ready for the #DHLMondayPoll?
Can you guess when was the first electric car developed?",DHLGlobal,0,0,1,,,
157,2022-10-17 14:00:46+00:00,1582008724717125634,"The world is becoming increasingly digital, and the #Metaverse will change exactly what that means. Read more to find out how AR, VR, #blockchain tech, and more will continue to influence #digitalization: 

https://t.co/I45o4hXwK5",DHLGlobal,2,2,4,,,
158,2022-10-17 08:01:05+00:00,1581918207593525248,"What a collab! We’ve teamed up with @Coldplay as their Official Logistics Partner to deliver a more sustainable world tour. 

For more information and tour dates, go to https://t.co/v6zYHvHe3x

#DHL #DHLxColdplay #Coldplay #MusicOfTheSpheresWorldTour",DHLGlobal,0,1,6,,,"[User(username='coldplay', id=18863815, displayname='Coldplay', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
159,2022-10-16 14:00:46+00:00,1581646336658898945,"The next big thing in urban #micromobility? 3 and 4 wheeled vehicles. 

Read @McKinsey's article on the developments in smaller, #sustainable, and more affordable transportation for modern cities:  

https://t.co/FuVZBQgrTG",DHLGlobal,2,0,2,,,"[User(username='McKinsey', id=34042766, displayname='McKinsey & Company', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
160,2022-10-16 08:01:09+00:00,1581555834487656448,"#EmergingEconomies continue to grow at incredible speeds, playing a much larger role in global #imports of raw materials, among other things. Keep up with shifting trends with the DHL Global Trade Growth Atlas: 

https://t.co/tplQHxzOFA https://t.co/NDHCmKyKC7",DHLGlobal,1,0,0,,,
161,2022-10-15 14:00:26+00:00,1581283865011757057,"Maintaining a #transport fleet is an expensive endeavor, and finding tricks to extend the lifespan of your vehicles is crucial to saving on costs. Learn how to get more from your #fleet:

https://t.co/IGo6IFMuTI",DHLGlobal,2,0,2,,,
162,2022-10-15 08:01:26+00:00,1581193516813717505,"""The era of sustainable aviation is here."" Meet Alice, the first fully #ElectricPlane from @EviationAero, flying for DHL and starting a new, greener chapter for air logistics: 

https://t.co/HQqdnG8y9f",DHLGlobal,354,41,1773,,,"[User(username='EviationAero', id=890275940550537217, displayname='Eviation Aircraft', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
163,2022-10-14 14:00:24+00:00,1580921467423768576,"A deep dive into the current state of #GlobalTrade reveals surprising growth across the board in the face of rampant uncertainty. What do these trends mean for trade in the long term? Read our DHL Global Trade Growth Atlas and find out: 

https://t.co/tplQHxzOFA https://t.co/cKBCSMO2uT",DHLGlobal,0,1,1,,,
164,2022-10-14 13:50:17+00:00,1580918919568596993,"Lastly, how the B2B sector has been catching up on the B2C sector https://t.co/FSvFxJWnIM",DHLGlobal,0,1,1,https://twitter.com/DHLGlobal/status/1578656469158871042,,
165,2022-10-14 13:46:31+00:00,1580917971429781505,Second up... the importance of empowering women in cybersecurity https://t.co/i0ir7yPn92,DHLGlobal,0,1,1,https://twitter.com/DHLGlobal/status/1578384765056679938,,
166,2022-10-14 13:43:45+00:00,1580917278824353793,First up... where in the world is trade growing the fastest? https://t.co/0wrjSdSmWq,DHLGlobal,1,0,1,https://twitter.com/DHLGlobal/status/1579018942407843840,,
167,2022-10-14 13:41:39+00:00,1580916748240314369,"It's finally Friday, so you know what time it is: time to share the most popular tweets of the week in our #DHLFridayRoundUp. 

What #logistics news caught your eye this week? Let us know! https://t.co/SeYpeLrHaa",DHLGlobal,1,1,5,,,
168,2022-10-14 08:00:26+00:00,1580830879684796418,"We've seen the value of robotics in #SupplyChain automation and other logistical use cases, but what role can you imagine for consumer robots? Explore @Tesla's plans to release humanoid robots: 

https://t.co/PBXIqqbgSe",DHLGlobal,1,0,1,,,"[User(username='Tesla', id=13298072, displayname='Tesla', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
169,2022-10-13 14:01:06+00:00,1580559256050597889,"No matter the industry, understanding the rapid growth of #Ecommerce is crucial to your #business's future. Are you caught up on the most recent trends? Read more: 

https://t.co/zMMiJCtcBT",DHLGlobal,1,1,4,,,
170,2022-10-13 13:18:29+00:00,1580548529310732288,"That's it! According to The @IEA 6.6 million Electric Vehicles were sold last year, doubling sales from 2020.

Read more: https://t.co/iSa8I6X0zh",DHLGlobal,0,0,2,,,"[User(username='IEA', id=84679163, displayname='International Energy Agency', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
171,2022-10-13 08:00:47+00:00,1580468577295269888,"Did you know that in 1899, 90% of New York City’s taxis were #ElectricVehicles?
On EV TV Episode 5, we explore the shifts happening in the #transportation landscape, and how value chain players can adjust to rapidly growing demand. Check it out: 

https://t.co/H7YtK4t1we",DHLGlobal,0,0,0,,,
172,2022-10-12 15:00:06+00:00,1580211713227751424,"German #automakers have succeeded in circumventing #supplychain challenges to make a more sustainable industry. What lessons can we learn from them? Read more to find out: 

https://t.co/YWtmozof8p",DHLGlobal,1,0,3,,,
173,2022-10-12 08:00:08+00:00,1580106025809518595,"A solid understanding of the long-term #GlobalTrade landscape goes a long way in navigating short term shifts, especially in such unprecedented times. Explore the DHL Trade Growth Atlas for the information you need to grasp the movements of the market: 

https://t.co/tplQHxzOFA https://t.co/lAYjLgt2mn",DHLGlobal,4,0,4,,,
174,2022-10-11 14:01:43+00:00,1579834632803012609,"Music for the whole planet. 

As @Coldplay's Official Logistics Partner, we're helping the band put on a world tour that’s as sustainable as possible. 

For more information and tour dates, go to https://t.co/Fv9Aa4Whin.

#DHL #DHLxColdplay #Coldplay #MusicOfTheSpheresWorldTour https://t.co/t1LnYFkWp1",DHLGlobal,19,5,176,,,"[User(username='coldplay', id=18863815, displayname='Coldplay', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
175,2022-10-11 08:00:46+00:00,1579743798661615616,"On-time and in-full (#OTIF) is the most important measure of #logistics success, and we often take it for granted. But making sure every shipment arrives as promised is a complex endeavor. Explore some tips on how to make it all work: 

https://t.co/zp0nIvwMjr",DHLGlobal,1,0,1,,,
176,2022-10-10 15:00:47+00:00,1579487109815336960,"The recent uncertainty of global markets has left #AirFreight vulnerable to rapidly rising rates, despite their improved capacity. What does the future hold? Read more: 
https://t.co/P6UX4iv03r",DHLGlobal,0,0,1,,,
177,2022-10-10 14:12:24+00:00,1579474934002503681,Time for our weekly #DHLMondayPoll! Do you know how many #ElectricVehicles were sold in 2021?,DHLGlobal,0,0,1,,,
178,2022-10-10 08:00:05+00:00,1579381240326950918,"""#3PL players are looking to streamline their #logistics operations to make them highly responsive and adaptable. The answer? Flexible and scalable intelligent robotic #automation."" Read more on the future of logistics from @Entrepreneur: 

https://t.co/aydAomUSIw",DHLGlobal,1,0,2,,,"[User(username='Entrepreneur', id=19407053, displayname='Entrepreneur', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
179,2022-10-09 14:00:06+00:00,1579109453827174400,"What was once science fiction is now a reality! @NASA successfully crashed a rocket into an asteroid as part of their new #PlanetaryDefense initiative, marking a big step towards defense against celestial threats. Read more on this fascinating feat: 

https://t.co/QZwrwJY0tK",DHLGlobal,0,0,2,,,"[User(username='NASA', id=11348282, displayname='NASA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
180,2022-10-09 08:00:27+00:00,1579018942407843840,"Trade is growing across the world, but where is it growing the fastest and having the greatest economic impact? Explore the DHL Global Trade Growth Atlas for a comprehensive look at the latest in #GlobalTrade trends: 

https://t.co/tplQHxzOFA https://t.co/3b8uzCylAJ",DHLGlobal,44,2,243,,,
181,2022-10-08 14:00:06+00:00,1578747066259767296,"Dramatic growth in the #robotics market will be good for everyone, given the incredibly fast adoption to value pipeline when compared to most #automation technologies. Read more: 

https://t.co/EFtxa9SmmE",DHLGlobal,2,0,5,,,
182,2022-10-08 08:00:06+00:00,1578656469158871042,"The unprecedented growth of consumer #Ecommerce is only just starting to reach the world of #B2B. Read more on this much-needed adoption from @raconteur:  

https://t.co/bF7ifEydUt",DHLGlobal,2,1,6,,,"[User(username='raconteur', id=44664072, displayname='Raconteur', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
183,2022-10-07 14:00:27+00:00,1578384765056679938,"#Cybercrime accounted for $1 trillion in business loss in 2020 alone, and the cybersecurity workforce is too small to tackle it. See how increased gender inclusion in the #cybersecurity industry could be the solution. Read more: 

https://t.co/wRRk2Xo9ky",DHLGlobal,3,1,5,,,
184,2022-10-07 12:42:12+00:00,1578365071385763842,And lastly... how to overcome challenges in the electrification of transportation: https://t.co/iO0a1vqEr6,DHLGlobal,0,0,2,https://twitter.com/DHLGlobal/status/1576572742677184513,,
185,2022-10-07 12:40:10+00:00,1578364560956076033,"Secondly... dive deep into our DHL Global Trade Growth Atlas:
https://t.co/dvUo52ltfn",DHLGlobal,0,0,0,https://twitter.com/DHLGlobal/status/1576210440304164867,,
186,2022-10-07 12:39:26+00:00,1578364375534305281,"First up... India's digitalized workforce needs for economic growth:
https://t.co/Aio9m0n29G",DHLGlobal,0,0,0,https://twitter.com/DHLGlobal/status/1576119838916939776,,
187,2022-10-07 12:38:13+00:00,1578364069743992833,"Happy Friday! 
From the key to India's economic growth to sustainable truck fleets... take a look at our top content of the week with our #DHLFridayRoundUp. https://t.co/zxyPtPk0lc",DHLGlobal,2,0,4,,,
188,2022-10-07 08:00:08+00:00,1578294087945445376,"It's easy to see that markets are continuing to grow. But where, how, and how best to capitalize is harder to figure out in the maze that is #InternationalTrade. See through the complexity with the DHL Global Trade Growth Atlas: 

https://t.co/tplQHxidO2 https://t.co/W8LkYNvvIu",DHLGlobal,1,0,4,,,
189,2022-10-06 14:00:06+00:00,1578022290297528323,"As labor shortages continue to plague #warehouses, the integration of #automated solutions is crucial. What's holding some businesses back? Read more: 

https://t.co/OSvTrkYrAG",DHLGlobal,0,0,2,,,
190,2022-10-06 08:00:05+00:00,1577931685592801281,"#Sustainable technologies lose their impact if the supply chain behind them isn't equally green. In this episode of our EV TV series, we explore the sustainability of #ElectricVehicle supply chains: 

https://t.co/QUoknwX627",DHLGlobal,2,0,2,,,
191,2022-10-05 14:00:05+00:00,1577659897541427202,"#AI and #MachineLearning technologies could go a long way in reducing #CarbonEmissions by ""providing individuals with tailored and timely advice on how to reduce their lifestyle emissions."" Read more on the My Carbon approach to #sustainability: 

https://t.co/uIYWf82Aqv",DHLGlobal,2,0,2,,,
192,2022-10-05 13:28:05+00:00,1577651842292531201,"Chile's top export is... copper ore!

Take a look at more of #Chile's product exports: https://t.co/QKRBmyhp72",DHLGlobal,1,0,3,,,
193,2022-10-05 08:00:27+00:00,1577569389792165890,"#Automation frequently evokes images of robots replacing human jobs, but that doesn't need to necessarily be the case. Learn how the adoption of #AI, robotics, and more can lead to diverse and rewarding careers: 

https://t.co/fqMPJeCWXE",DHLGlobal,1,0,1,,,
194,2022-10-04 14:00:41+00:00,1577297660834357251,"In this new age of international trade, digital connectivity is key to navigating complex #SupplyChains and increased #sustainability. Explore this and more in our expansive DHL Global Trade Growth Atlas: 

https://t.co/tplQHxidO2 https://t.co/m0LuKQY05q",DHLGlobal,0,0,3,,,
195,2022-10-04 08:00:06+00:00,1577206916803084290,"Two new #Meta experiences will be reaching younger audiences this Monday, courtesy of @Walmart via @Roblox. See how the retail giant is trying to reach new shoppers in the post-pandemic world.

https://t.co/VuUfFozUbl",DHLGlobal,0,0,1,,,"[User(username='Walmart', id=17137891, displayname='Walmart', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Roblox', id=16745055, displayname='Roblox', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
196,2022-10-03 14:00:26+00:00,1576935208775045121,"""Today, e-mobility is already the standard in rail freight transport. This means that no #CO2 emissions are incurred during the transport itself."" Explore the sustainable potential of #train logistics: 

https://t.co/XXBPECzSyN",DHLGlobal,0,0,2,,,
197,2022-10-03 11:00:09+00:00,1576889841207324672,"New week, new #DHLMondayPoll.
Can you guess #Chile's top export?",DHLGlobal,1,0,3,,,
198,2022-10-03 08:00:26+00:00,1576844610189643776,"Although pre-pandemic numbers won't return until 2024, #Mexico still managed to increase #auto production by 31% this past August! Read more: 

https://t.co/YwJsrZ6Gan",DHLGlobal,0,0,0,,,
199,2022-10-02 14:00:07+00:00,1576572742677184513,"""There are a lot of things that go hand in hand with electrification— (like) #digitalization and #connectivity, because running a transport system becomes much more complex."" 

- Michael Graham in a conversation on #sustainable truck fleets. Read more:

https://t.co/nfTOJ2n7xm https://t.co/Zu2rYwR6Nx",DHLGlobal,1,1,1,,,
200,2022-10-02 08:00:06+00:00,1576482141759803392,"Governments and automakers are racing to create new supply chains for #ElectricVehicle batteries in North America, as they struggle to secure valuable raw materials. Read more: 

https://t.co/RhOSckGpVH",DHLGlobal,0,0,1,,,
201,2022-10-01 14:00:28+00:00,1576210440304164867,"#GlobalTrade today moves at breakneck speed and, despite major setbacks, continues to grow. Looking to navigate the quick complexity of these shifting markets? Explore our Global Trade Atlas - a comprehensive overview from the leaders in #logistics: https://t.co/tplQHxidO2 https://t.co/rcVlsZh335",DHLGlobal,37,3,199,,,
202,2022-10-01 08:00:27+00:00,1576119838916939776,"New technologies require new skills to operate with efficiency, and as the #digital revolution takes hold, a digitalized workforce must rise alongside it. Read more about #India's digital workforce needs: 

https://t.co/ZqaZhbqFmj",DHLGlobal,1,1,6,,,
203,2022-09-30 14:40:29+00:00,1575858125135020039,Last but not least... increasing your productivity with automation initiatives  https://t.co/TYSsk4FD8T,DHLGlobal,0,0,2,https://twitter.com/DHLGlobal/status/1573673803120627715,,
204,2022-09-30 14:38:41+00:00,1575857670220701699,"Secondly..meet DHL Trade Logistics, your perfect partner for events! https://t.co/w9BmKFe9ED",DHLGlobal,0,0,1,https://twitter.com/DHLGlobal/status/1573945422439129089,,
205,2022-09-30 14:37:05+00:00,1575857270373879809,First up... looking into the state of trade with our Global Trade Atlas https://t.co/eZRBULexlT,DHLGlobal,1,0,0,https://twitter.com/DHLGlobal/status/1574308227956752384,,
206,2022-09-30 14:35:43+00:00,1575856923114582016,Weekend here we come! Check out our weekly #DHLFridayRoundUp to see what #logistics news caught your eye this week. https://t.co/vRuDvDDFgn,DHLGlobal,1,0,2,,,
207,2022-09-30 14:01:07+00:00,1575848217756983297,"Conversations about the #climatecrisis usually revolve around energy policy, when according to some experts, the change must come through the adoption of a #CircularEconomy. Read more: 

https://t.co/KLoDJkgz4I https://t.co/cdjz8jUnFw",DHLGlobal,1,0,0,,,
208,2022-09-30 08:00:46+00:00,1575757534031478790,"Brick and Mortar Store + #Ecommerce Fulfillment Center = Reduced Emissions. 

Read more on this potential development for #greener business operations from one of the largest market sectors: 

https://t.co/YbvSqKKL6P",DHLGlobal,0,0,1,,,
209,2022-09-29 14:01:32+00:00,1575485934036193282,"Explore new #potential in our comprehensive Global Trade Atlas! Trade is growing the world over, but faster in some places than in others. What potential do you see for your business in these regions? Click the link for more: 

https://t.co/4agQG9Ljtj https://t.co/GGbjwga0xy",DHLGlobal,40,0,242,,,
210,2022-09-29 08:00:06+00:00,1575394978611822593,"Ever heard of a quantum glass battery? #Electricvehicle technology is making astounding progress, bringing us closer to a greener future everyday. Check out episode 3 of DHL's EV TV series on Battery Technology: 

https://t.co/LwtCd2PnUc https://t.co/I2Dcb4Fwtc",DHLGlobal,1,0,2,,,
211,2022-09-28 15:30:00+00:00,1575145811108716544,"The answer is... broadcast equipment! 

Check out Vietnam's top exports and imports during 2020: https://t.co/vfbvZhV73D",DHLGlobal,0,0,1,,,
212,2022-09-28 14:55:12+00:00,1575137053603414022,"Electric aviation is here!

Join us in celebrating a momentous occasion, an incredible step forward towards #netzero logistics. #Alice, the first fully electric plane by @EviationAero took flight for the first time yesterday.

Read more below: 
https://t.co/3f7uIwb6yn",DHLGlobal,0,0,3,,,"[User(username='EviationAero', id=890275940550537217, displayname='Eviation Aircraft', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
213,2022-09-28 08:00:46+00:00,1575032756647694337,"Recent #cardboard shortages have impacted the entire #supplychain, highlighting needs for widespread sustainable packaging. Read more on greener ways forward:

https://t.co/k6uXo4EqOB",DHLGlobal,0,0,1,,,
214,2022-09-27 14:00:06+00:00,1574760799112921091,"A recent survey shows that customers are becoming more demanding when it comes to #sustainability, pressuring businesses and #policy makers to accelerate green efforts. Read more: 

https://t.co/SeQh58phdh",DHLGlobal,0,0,2,,,
215,2022-09-27 08:00:07+00:00,1574670205397106688,"It's the perfect time to take your #ecommerce business to the next level with these tips on establishing #CustomerLoyalty. Read more: 

https://t.co/E5SF6otoOF https://t.co/Z8R3Y4n5dT",DHLGlobal,0,0,1,,,
216,2022-09-26 15:56:38+00:00,1574427737053401088,Ready for another #DHLMondayPoll? Today we will be looking at #Vietnam's exports! Can you guess which takes the top spot?,DHLGlobal,0,0,1,,,
217,2022-09-26 14:00:26+00:00,1574398491765374977,"#AI is capable of generating wonderfully creative images, but #artists, law makers, and thinkers are struggling to decide who actually owns these images. Read more on this fascinating debate from @WIRED:

https://t.co/G1NALF3UrY",DHLGlobal,1,0,3,,,"[User(username='WIRED', id=1344951, displayname='WIRED', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
218,2022-09-26 08:01:45+00:00,1574308227956752384,"Curious how #GlobalTrade has evolved in the past couple of years? Check out the DHL Global Trade Atlas, and learn how unprecedented times have affected international trade:

https://t.co/4agQG9KLDL https://t.co/AVhxnzm2do",DHLGlobal,51,3,363,,,
219,2022-09-25 14:00:47+00:00,1574036193897054208,"#Ecommerce is here to stay, and small businesses looking to grow would be smart to look to third party logistics (#3PLs) providers for efficiency and expertise. Read more: 

https://t.co/rdPcOcqnju",DHLGlobal,0,0,2,,,
220,2022-09-25 08:00:05+00:00,1573945422439129089,"Tailor-made #logistics support from an industry expert. The perfect partner for Fairs, Events, Congress and more. Explore the many solutions offered by #DHL Global Events Logistics: 

https://t.co/OZSZ7iMTUj",DHLGlobal,1,1,3,,,
221,2022-09-24 14:00:46+00:00,1573673803120627715,"""In DHL Supply Chain #warehouses where assisted picking robots have been deployed, picker productivity has increased by up to 140-170%, and the need for peak labor has been cut by more than half"". Explore tips to maximize #automation benefits: 

https://t.co/vrlE0IYPy3",DHLGlobal,3,1,4,,,
222,2022-09-24 08:00:45+00:00,1573583202140274692,"As #AI technology continues to make huge strides, the question of human + robot collaboration becomes more complex. Do we want #robots making our decisions? Read more: 

https://t.co/27AXZgoIWS",DHLGlobal,2,0,1,,,
223,2022-09-23 14:00:46+00:00,1573311413098991616,"""What’s the latest trend in #fashion? Reducing the industry’s environmental impact. With the second-largest environmental footprint after oil and gas, the fashion industry certainly has plenty of work to do."" Read more:

https://t.co/fLQxo2sYuF",DHLGlobal,0,0,1,,,
224,2022-09-23 11:36:11+00:00,1573275030418755587,"And lastly, we explored how digital tech is helping bolster sustainability efforts...  https://t.co/oP0sN0RjXE",DHLGlobal,1,0,1,https://twitter.com/DHLGlobal/status/1571771347671343104,,
225,2022-09-23 11:35:54+00:00,1573274957802528768,"Second up, we asked you to guess what percentage of all shipping happens at sea...  https://t.co/tbJbkbGOsw",DHLGlobal,1,0,1,https://twitter.com/DHLGlobal/status/1571835677058207752,,
226,2022-09-23 11:35:39+00:00,1573274892585385985,"First up, new delivery bots from @RiceRobotics... https://t.co/Ew6fZgjtgQ",DHLGlobal,0,0,0,https://twitter.com/DHLGlobal/status/1572224084230148101,,"[User(username='RiceRobotics', id=1003626710749806592, displayname='Rice Robotics Initiative', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
227,2022-09-23 11:02:37+00:00,1573266583195107330,"Check out our weekly #DHLFridayRoundUp for an overview of the articles you found most interesting from the world of logistics! 

This week we saw stories about automated delivery bots and digital sustainability technologies. What caught your eye? https://t.co/a7VEl8LAG6",DHLGlobal,2,1,5,,,
228,2022-09-23 08:00:07+00:00,1573220655163707396,"The future is #Ecommerce! 

A lot changed during the #pandemic. While most of the world came to sudden halt, #ecommerce saw unprecedented growth, and it doesn't show signs of slowing down. 

Read more in our comprehensive DHL Growth Atlas: 
https://t.co/4agQG9KLDL https://t.co/PxKHUdHGYd",DHLGlobal,45,0,235,,,
229,2022-09-22 14:02:06+00:00,1572949362451558402,"""COVID-19 accelerated the way healthcare providers use #drones to deliver medicines and #vaccines worldwide. They are particularly useful in places where road connectivity and refrigerated transport are a challenge."" 

Read more on life-saving drones: 
https://t.co/S7AzfT7s90",DHLGlobal,2,0,2,,,
230,2022-09-22 08:00:08+00:00,1572858269567156224,"One of the biggest hurdles preventing widespread adoption of #ElectricVehicles is battery technology. Check out the second episode of our #DHL EV TV series to learn the current state of affairs and what the future has in store for Battery Life Span:

https://t.co/9mFrA5n7wp https://t.co/4E2Xjy17Zt",DHLGlobal,1,0,2,,,
231,2022-09-21 14:40:37+00:00,1572596665327960066,This might surprise you... according to @OECD it is actually 90% of the traded goods that are carried by sea!,DHLGlobal,1,0,2,,,"[User(username='OECD', id=25390350, displayname='OECD ➡️ Better Policies for Better Lives', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
232,2022-09-21 14:01:25+00:00,1572586804066271235,"@Starbucks is making a big move into the digital sphere with the unveiling of its #blockchain-based loyalty program and #NFT community, Starbuck Odyssey. What do you think? Read more below: 

https://t.co/0GIIKIS99U",DHLGlobal,0,0,0,,,"[User(username='Starbucks', id=30973, displayname='Starbucks Coffee', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
233,2022-09-21 08:02:09+00:00,1572496389883699201,"Introducing the DHL Trade Growth Atlas, a one stop shop for all the latest in Global Trade. 

Despite many setbacks and ongoing uncertainty, markets continue to grow. Knowledge is key to growing alongside them. Read up and stay informed: 

https://t.co/4agQG9Ljtj https://t.co/D1NbKhSJOX",DHLGlobal,3,1,7,,,
234,2022-09-20 14:00:06+00:00,1572224084230148101,"An adorable solution to last-mile delivery! Check out the #autonomous delivery bots by Rice Robotics. They might soon be serving coffee at a city near you: 

https://t.co/CDAERBTD8f",DHLGlobal,3,1,6,,,
235,2022-09-20 08:01:06+00:00,1572133738351321089,"#Geothermal energy often goes ignored, but its potential to help offset our reliance on #FossilFuels is undeniable. Check out this article to see we can harness the planet's heat: 

https://t.co/l2xW6FeDNf",DHLGlobal,1,0,5,,,
236,2022-09-19 14:01:06+00:00,1571861947502694401,"Trade is growing at breakneck speed, but there's still lingering uncertainty. 

Enter our DHL Trade Growth Atlas, a go-to resource for understanding and navigating shifts in the global trade landscape, designed to help you thrive in today's market: 

https://t.co/4agQG9Ljtj",DHLGlobal,140,9,895,,,
