,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
284,2022-09-29 12:00:20+00:00,1575455433082421249,"Capture more in the night with the #200MPImagingSystem.

#Xiaomi12TSeries is coming with so much more at the #XiaomiLaunch on October 4th! #MakeMomentsMega https://t.co/WFtrbglSFD",Xiaomi,38,3,511,,,
285,2022-09-29 10:00:15+00:00,1575425212392394752,"And this is the 200MP Xiaomi ProCut, powered by #200MPImagingSystem.

Get to know more about #Xiaomi12TSeries at our #XiaomiLaunch! #MakeMomentsMega https://t.co/EQORzggyz1",Xiaomi,51,5,631,,,
286,2022-09-29 06:48:02+00:00,1575376840507678722,"Ready for our upcoming #XiaomiLaunch? 😀

To know more about our new #Xiaomi12TSeries and other 'mega' products, join the discussion below! 

https://t.co/v5EmH5xd6h",Xiaomi,82,10,994,,,
287,2022-09-28 14:04:56+00:00,1575124403557482497,"Introducing #XiaomiTechTalk!

Ask Xiaomi anything about the products in our upcoming #XiaomiLaunch, and our Product Marketing team is ready to answer! 

🗓 See you live on October 4th.
#Xiaomi12TSeries #MakeMomentsMega",Xiaomi,34,1,481,https://twitter.com/WilliamLuXiaomi/status/1575123168557252609,,
288,2022-09-28 12:52:13+00:00,1575106102387245056,"It's time to #MakeMomentsMega with Xiaomi's new #Xiaomi12TSeries.

The upcoming #XiaomiLaunch will also feature other ‘mega’ products, so don't miss out! https://t.co/nsfnj3cdvw",Xiaomi,42,6,495,,,
289,2022-09-28 12:00:43+00:00,1575093141757116418,"The all-new #Xiaomi12TSeries will officially debut in our #XiaomiLaunch on October 4th!

Want to learn more about the #200MPImagingSystem? #MakeMomentsMega https://t.co/3xpu3Judl8",Xiaomi,154,36,1456,,,
290,2022-09-28 10:00:22+00:00,1575062853668769792,"#AI thinks this #XiaomiLaunch is about a detail-oriented system that can capture the colorful world in crystal clear images. What's your take?

Credit @meng_shengyu and #Dalle2 #StableDiffusion https://t.co/YRIyXl5nz9",Xiaomi,41,3,508,,,"[User(username='meng_shengyu', id=1527972806, displayname='Simon Meng', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
291,2022-09-27 19:38:11+00:00,1574845880871657472,More hints from @XiaomiFrance!,Xiaomi,15,0,347,https://twitter.com/XiaomiFrance/status/1574788753327067137,,"[User(username='XiaomiFrance', id=989413462672527360, displayname='Xiaomi France', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
292,2022-09-27 18:57:36+00:00,1574835667095490565,Insights from @XiaomiChile !  What's your vision about #XiaomiLaunch?,Xiaomi,22,0,389,https://twitter.com/XiaomiChile/status/1574819081060061187,,"[User(username='XiaomiChile', id=1068709256059387904, displayname='Xiaomi Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
293,2022-09-27 15:42:24+00:00,1574786541997768707,"We've just got news from @XiaomiEspana! 

What are your expectations for #XiaomiLaunch?",Xiaomi,16,0,342,https://twitter.com/XiaomiEspana/status/1574784403716308994,,"[User(username='XiaomiEspana', id=910450011002912769, displayname='Xiaomi España', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
294,2022-09-27 10:00:02+00:00,1574700384165191685,"Ready to #MakeMomentsMega!

Watch #XiaomiLaunch on our social media platforms on October 4th, 2022! https://t.co/veD7ENAc4v",Xiaomi,102,18,1008,,,
295,2022-09-27 07:00:05+00:00,1574655095882522625,"We're pleased to announce that the #XiaomiSmartAirPurifier4Series is now TÜV Rheinland Allergy Care Certified, having those with allergies in mind.

🧡Share the news with your allergy-sensitive friends. Learn more: https://t.co/IgLwoZwnJx https://t.co/VOky8omJEu",Xiaomi,22,0,406,,,
296,2022-09-27 04:01:03+00:00,1574610042216714244,"What comes to mind when you hear ""the city of Milan""?

Follow our Xiaomi Creator Sara Zanini for a one-day shooting experience. Explore the picturesque city and see how she interprets Milan through the lens of #Xiaomi12Pro. #XiaomiImagery #MasterEveryScene https://t.co/yrLjUIq1ID",Xiaomi,34,2,411,,,
297,2022-09-27 03:06:19+00:00,1574596266121732107,"Last call! #XiaomiImagery Awards 2022 will end on September 30th!

Don't hesitate to share your photography talent with Xiaomi Fans around the world as well as a chance to win a $10,000 creative fund and #Xiaomi12! 👉🏻 https://t.co/D4Q3P4kKPE https://t.co/JV45TpoXKZ",Xiaomi,19,0,347,,,
298,2022-09-26 21:17:44+00:00,1574508542295347201,🥁🥁🥁 Ready?,Xiaomi,16,1,249,https://twitter.com/XiaomiKSA_/status/1574482611593953284,,
299,2022-09-26 17:11:26+00:00,1574446560733036546,We are ready!,Xiaomi,10,1,238,https://twitter.com/XiaomiPeru/status/1574435321462259712,,
300,2022-09-26 16:53:59+00:00,1574442167107571712,Ready!!!,Xiaomi,10,0,238,https://twitter.com/xiaomiItalia/status/1574424103792132096,,
301,2022-09-26 16:19:16+00:00,1574433432934850567,You ready?,Xiaomi,10,0,219,https://twitter.com/XiaomiFrance/status/1574411739436929024,,
302,2022-09-26 15:56:02+00:00,1574427585957740550,Get ready! 😃,Xiaomi,8,2,186,https://twitter.com/XiaomiChile/status/1574390274259791877,,
303,2022-09-26 14:20:22+00:00,1574403512095707136,Get ready?,Xiaomi,14,2,221,https://twitter.com/XiaomiThailand/status/1574353133199036416,,
304,2022-09-26 13:49:10+00:00,1574395657972072449,Are you ready?,Xiaomi,33,11,502,https://twitter.com/XiaomiDE/status/1574381716403376129,,
305,2022-09-26 12:39:12+00:00,1574378048950095878,Ready? 😉,Xiaomi,24,7,349,https://twitter.com/XiaomiEspana/status/1574369717522792448,,
306,2022-09-26 01:54:36+00:00,1574215832166612994,"@Neide17442607 Hello, thanks for your comment. We have sent you a private message to help you. All the best! https://t.co/PeTgVDZQhJ",Xiaomi,0,0,2,,,"[User(username='Neide17442607', id=1560021498290634766, displayname='Neide', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
307,2022-09-25 15:00:35+00:00,1574051241440731137,"Time to recap the highlights of #XiaomiFimFestival 2022 and see how all the stories spoke: ""For you, the world."" https://t.co/WT85zFjMAs",Xiaomi,21,1,286,,,
308,2022-09-25 13:00:01+00:00,1574020903104561152,"Stories are still rolling as the curtain falls.

It was amazing to have you all this #XiaomiFilmFestival, but the cinematic journey goes on. https://t.co/WBvrKiRK80",Xiaomi,28,0,418,,,
309,2022-09-25 10:33:20+00:00,1573983986900410368,"If you did #AskLeiJun questions, his answers are here! Go check it out and see if your question is featured! #XiaomiInsider",Xiaomi,12,0,232,https://twitter.com/leijun/status/1573975601366462464,,
310,2022-09-25 07:00:01+00:00,1573930305395822595,"The final session of the #XiaomiFilmFestival panel discussion is here!

Xiaomi Creator Fred and Senior Branding Manager Vivian Chang from Xiaomi's brand team will share on the topic ""Creativity for everyone.""

See you at 20:00 GMT+8 on Instagram! (IG: https://t.co/lOXFN1Li6E) https://t.co/XBog8LCwiY",Xiaomi,11,1,226,,,
311,2022-09-25 02:14:38+00:00,1573858485032419328,"@sun84632604 Thank you for posting your concern here. We'd keen to get this resolved for you, so it would be great if you could drop us a DM with more information. https://t.co/PeTgVDZQhJ",Xiaomi,0,0,1,,,"[User(username='sun84632604', id=1573607858460950529, displayname='孙笑川258', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
312,2022-09-24 10:00:03+00:00,1573613222925590532,"Check out this article shared by #XiaomiImagery Awards judge, Ashley Pearce. And learn how he captures his unique stories: https://t.co/BoxNzybxAb

Join #XiaomiImagery Awards 2022 now for a chance to win a $10,000 creative fund! 👉 https://t.co/D4Q3P4kKPE https://t.co/wGiQsg57AA",Xiaomi,10,1,238,,,
313,2022-09-24 07:13:35+00:00,1573571330221510656,@Arleson_Samuel Hey there. Thanks for bringing this to our attention. Please meet us in DM and let us know more about what’s going on. We’ll go from there. https://t.co/PeTgVDZQhJ,Xiaomi,0,0,0,,,"[User(username='Arleson_Samuel', id=741363328228954112, displayname='Arleson Samuel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
314,2022-09-24 07:00:01+00:00,1573567916762714112,"At 20:00 GMT+8 today, the 2nd session of the #XiaomiFilmFestival panel discussion on ""The mobile film industry"" begins!

With us, we'll have our guest speakers, Niles from @moment, and director &amp; designer Steven Lin.

Tune in on Instagram! (IG: https://t.co/lOXFN1Li6E) https://t.co/Sqpjv4D0fT",Xiaomi,12,1,232,,,"[User(username='moment', id=1947551185, displayname='Moment', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
315,2022-09-23 13:00:10+00:00,1573296163842887680,"#XiaomiImagery Awards 2022 is waiting for you! Great architecture shots shape our understanding of the cities that we live in.

Show us the amazing architecture around you! 👉 https://t.co/D4Q3P4kKPE https://t.co/OnoCQ97RJV",Xiaomi,13,0,289,,,
316,2022-09-23 11:43:15+00:00,1573276808715599872,"This #XiaomiFilmFestival, #XiaomiAcademy is bringing you a special documentary to walk you through Xiaomi's improvements in smartphone imaging! 

For you, the world, to capture your stories better. https://t.co/HuDCljvbpK",Xiaomi,25,4,349,,,
317,2022-09-23 07:00:02+00:00,1573205531887534088,"In today's #XiaomiFilmFestival panel discussion, we spotlight #XiaomiCreators Luis Guanzon and Xiaomi Fan Photographer Kuba Ptaszynski.

Join the discussion at 20:00 GMT+8 on Xiaomi Global Instagram account! #XiaomiFilmFestival https://t.co/M2TFh6a45u",Xiaomi,16,2,212,,,
318,2022-09-22 15:00:00+00:00,1572963932364480512,"Everyone has a commute preference, and ours happen to be eco-friendly at Xiaomi Campus. #CarFreeDay #XiaomiElectricScooter4Pro https://t.co/4zE33djTz7",Xiaomi,21,2,300,,,
319,2022-09-22 13:00:01+00:00,1572933737628721152,"Save the date for the first #XiaomiFilmFestival panel discussion with our filmmakers, #XiaomiCreators, and film industry professionals.

🕗20:00 GMT+8 everyday from Sep 23-25th on Xiaomi Global Instagram! https://t.co/h9fp8J649F",Xiaomi,14,2,263,,,
320,2022-09-22 12:27:54+00:00,1572925656899661826,"#FirstDayOfFall, leaf enthusiasts can once again rejoice in their ""leafy"" obsession! 🍁

Have you seen our new #XiaomiFilmFestival films yet? Don't forget to watch them on our Xiaomi YouTube channel!

Shot on #Xiaomi11TPro by Dimatter (IG: dimatter). #Cinemagic #XiaomiImagery https://t.co/mU5nwUW6mC",Xiaomi,22,0,371,,,
321,2022-09-22 10:00:00+00:00,1572888437316788224,"An encounter of romance in a diner rolls out the #XiaomiFilmFestival story of ""Elaine &amp; Mike"". 

Check out this short film directed by Chinese filmmaker Amelie Wen, and shot on Xiaomi Series. 

Watch now 👉 https://t.co/zqE4eSbblL https://t.co/EDbSEy77LU",Xiaomi,11,0,155,,,
322,2022-09-22 07:46:36+00:00,1572854863113097217,"Sometimes, a new perspective may be the answer you're looking for.

Follow Sara's story in""Blooming,"" directed by our Brazilian #XiaomiCreator, Eduardo Ohara. 

Watch now 👉 https://t.co/g13Ycw0ZrP

Shot on Xiaomi Series. #XiaomiFilmFestival https://t.co/VFru6Mxd1L",Xiaomi,15,1,186,,,
323,2022-09-21 13:00:03+00:00,1572571357489270785,"Join us on September 23rd, 24th, and 25th for our first-ever #XiaomiFilmFestival live panel discussion!

Hear the panelists share their stories behind ""For you, the world."" https://t.co/sbJzau8Kap",Xiaomi,40,4,515,,,
324,2022-09-21 10:00:02+00:00,1572526055318966272,"Unveil the mysterious phoenix that's so important to Charlie's grandfather. 

Stream ""The Phoenix of Gloucester"" now, directed by Academy Award® winning filmmaker James Lucas, shot on Xiaomi Series. #XiaomiFilmFestival

Watch now 👉 https://t.co/3lHYUYZjF6 https://t.co/vez0K3WRwH",Xiaomi,11,4,257,,,
325,2022-09-21 05:06:35+00:00,1572452208423366657,@zeynep1degirmen Hey there. Thanks for bringing this to our attention. Please meet us in DM and let us know more about what’s going on. We’ll go from there. https://t.co/PeTgVE0o7h,Xiaomi,0,0,0,,,"[User(username='zeynep1degirmen', id=1484836992248602627, displayname='zey. Deg.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
326,2022-09-20 13:00:00+00:00,1572208956839108608,"""For you, the world""
To Charlie, from his grandfather.

Watch ""The Phoenix of Gloucester,"" directed by Academy Award® producer James Lucas, tomorrow at the #XiaomiFilmFestival. https://t.co/C6dGdbqd1p",Xiaomi,17,0,312,,,
327,2022-09-20 10:00:06+00:00,1572163686709329920,"This is life, a long journey of stories, a film full of multifarious events. 

And this is you, the protagonist of your world.

Enjoy the #XiaomiFilmFestival film co-created by our #XiaomiFans. https://t.co/6tYYyuEF9H",Xiaomi,20,3,275,,,
328,2022-09-20 07:00:01+00:00,1572118367405744129,"Everyone has a story to tell, and only you can be its narrator.

""The protagonist of your world,"" co-created by our #XiaomiFans, premiering soon at the #XiaomiFilmFestival. https://t.co/ws0JFvTCpk",Xiaomi,7,1,219,,,
329,2022-09-20 06:39:00+00:00,1572113076048244736,Be the first to #AskLeiJun!,Xiaomi,14,0,207,https://twitter.com/leijun/status/1571846579342000132,,
330,2022-09-20 02:38:55+00:00,1572052656067342336,"Education matters, and we're glad we can play our role in improving it.",Xiaomi,18,3,393,https://twitter.com/WilliamLuXiaomi/status/1571857894068232192,,
331,2022-09-19 13:00:01+00:00,1571846575122432002,"Is there a story that you'll forever remember?

For this year's #XiaomiFilmFestival, we've partnered with filmmakers worldwide to share their stories through films shot on Xiaomi smartphones.

Coming soon on September 21st. https://t.co/V3qS5xXvlI",Xiaomi,29,0,306,,,
332,2022-09-19 10:00:00+00:00,1571801272654520320,"The 2nd #XiaomiFilmFestival is coming your way.

Stick around for this cinematic journey. https://t.co/jKsZiEJrPn",Xiaomi,58,3,715,,,
333,2022-09-18 13:00:00+00:00,1571484184178204672,"""Smartphone filmmaking is the future of cinema"".

💭Thoughts?",Xiaomi,36,6,706,,,
334,2022-09-17 13:00:01+00:00,1571121799726862338,"That one video in your gallery you've held on to wholeheartedly, what story does it record? #StoryTime",Xiaomi,17,2,302,,,
335,2022-09-16 12:00:47+00:00,1570744504025772033,"What's your go-to film genre for a Friday night in?
#FridayFeeling",Xiaomi,15,1,197,,,
336,2022-09-14 15:00:06+00:00,1570064855993810944,"Letter to our younger selves:

Practice a signature move! It works, sometimes. 

Shot on #Xiaomi12SUltra https://t.co/5TdSk3s4XJ",Xiaomi,21,1,519,,,
337,2022-09-13 12:22:38+00:00,1569662838733701120,"That feeling when it's bubble-free.✨
#TuesdayVibe #Xiaomi12Pro https://t.co/s0Z83jPy87",Xiaomi,37,2,538,,,
338,2022-09-12 12:57:26+00:00,1569309208352542720,Embracing the journey everyday.,Xiaomi,20,0,332,https://twitter.com/leijun/status/1569143885250658305,,
339,2022-09-12 06:19:34+00:00,1569209082380255233,@bolghos Hey there. Thanks for bringing this to our attention. Please meet us in DM and let us know more about what’s going on. We’ll go from there. https://t.co/PeTgVDZQhJ,Xiaomi,0,0,0,,,"[User(username='bolghos', id=3407418759, displayname='Citizen #EndbadgovtInNig 🇳🇬', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
340,2022-09-11 13:20:08+00:00,1568952534072709121,Would you rather,Xiaomi,15,1,279,,,
341,2022-09-10 02:49:33+00:00,1568431456346587139,@onurisil Hey there. Thanks for bringing this to our attention. Please meet us in DM and let us know more about what’s going on. We’ll go from there. https://t.co/PeTgVDZQhJ,Xiaomi,0,0,0,,,"[User(username='onurisil', id=288676173, displayname='onur orak', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
342,2022-09-09 15:00:31+00:00,1568253019724079106,"Adrenaline-driven tutorial on dirtbike shooting by Xiaomi Creator RJ Bruni! #ShootLikeAPro

Pick up all the tips on how to master these desert scenes with #Xiaomi12Pro. #MasterEveryScene #XiaomiCreators https://t.co/RP4IO2yLLF",Xiaomi,37,0,373,,,
343,2022-09-08 13:00:24+00:00,1567860405971685377,"Our #XiaomiCreators are cool like that! 🏍

Visually experience the thrill of biking in the desert near the Salton Sea, California. Watch Xiaomi Creator RJ Bruni's upcoming #ShootLikeAPro ""Meet the Xiaomi Creators"" video for more! #Xiaomi12Pro #XiaomiImagery https://t.co/8CVJAxhDtt",Xiaomi,25,0,396,,,
344,2022-09-08 07:57:53+00:00,1567784275302309890,@Uhriemefe We’d like to look into this matter with you. Please connect with us in DM with additional details on what has occurred here. We’ll advise you further from there. https://t.co/PeTgVDZQhJ,Xiaomi,0,0,0,,,"[User(username='Uhriemefe', id=1072287993774465024, displayname='𝕌𝕙𝕣𝕚𝕖𝕞𝕖𝕗𝕖 \uea00', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
345,2022-09-08 03:23:28+00:00,1567715216233844736,@swift_hmd We’d like to look into this matter with you. Please connect with us in DM with additional details on what has occurred here. We’ll advise you further from there. https://t.co/PeTgVDZQhJ,Xiaomi,0,0,0,,,"[User(username='swift_hmd', id=1258916911620018181, displayname='swift🏳️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
346,2022-09-07 15:00:02+00:00,1567528123356299264,Let your battery drop to the last 1% or charge your phone by 20%?,Xiaomi,44,17,1087,,,
347,2022-09-06 13:00:23+00:00,1567135626410983425,"Reading and music are like coffee and cream.

Share your #ReadABookDay playlist with us! 📚 #RedmiBuds4Pro #TheSoundYouWant https://t.co/e6cLn0jnbv",Xiaomi,34,1,402,,,
348,2022-09-05 13:00:09+00:00,1566773176876634113,"Discover the exciting action-filled moments around you! Capture the motions and the emotions in front of you with the phone in your pocket.

Join #XiaomiImagery Awards 2022 NOW for a chance to win a $10,000 creative fund! 👉 https://t.co/D4Q3P4kKPE https://t.co/ud4BKv5VNC",Xiaomi,20,0,281,,,
349,2022-09-05 10:48:29+00:00,1566740041547874310,"When life gives you Mondays, put on some music and radiate positivity! #MondayThoughts #RedmiBuds4Pro #TheSoundYouWant https://t.co/KNByQG1UN9",Xiaomi,21,0,404,,,
350,2022-09-04 13:00:09+00:00,1566410789514125313,Would you rather have...,Xiaomi,33,7,433,,,
351,2022-09-04 10:00:02+00:00,1566365460345626624,"Time to pick up your favorite from our innovative T-shirt design contest!

Make your choice here 👉 https://t.co/QYUjw0rm8l

#InnovationForEveryone #MyXiaomiTee #XiaomiFans https://t.co/EHdp4MOT2c",Xiaomi,16,0,228,,,
352,2022-09-03 15:00:03+00:00,1566078574171459584,"With #RedmiBuds4Pro, your full day of listening experience is all sorted. #TheSoundYouWant https://t.co/xDs3A9iYqp",Xiaomi,39,2,500,,,
353,2022-09-03 13:00:00+00:00,1566048365514825730,"It's not maths, but 0.006mm + 10mm means a lot to your listening experience. #RedmiBuds4 #FocusOnTheBeat https://t.co/7swoYsBU34",Xiaomi,29,1,349,,,
354,2022-09-03 10:00:00+00:00,1566003067530555392,"Fall in love with your favorite songs all over again! 🎵

#RedmiBuds4 #FocusOnTheBeat https://t.co/SXEqebWvGd",Xiaomi,33,2,504,,,
355,2022-09-02 15:01:32+00:00,1565716562828398592,Technology,Xiaomi,132,21,1880,,,
356,2022-09-02 15:00:01+00:00,1565716180022599680,Looking for new buds? #RedmiBuds4 #FocusOnTheBeat https://t.co/l1dtRANW4h,Xiaomi,29,2,414,,,
357,2022-09-02 13:00:01+00:00,1565685982321467392,"White clouds in a blue sky, that's what these remind us of. #RedmiBuds4 #FocusOnTheBeat https://t.co/jwLFbyGS1I",Xiaomi,31,2,466,,,
358,2022-09-02 10:00:01+00:00,1565640684232736768,"The most feature-packed Redmi TWS indeed! #TheSoundYouWant

Xiaomi Earbuds app is now available for you to better manage your #RedmiBuds4Pro. Check it out 👉 https://t.co/AdJpNMB82q https://t.co/23z4rbfhBA",Xiaomi,32,3,333,,,
359,2022-09-01 13:00:00+00:00,1565323587535327233,Don't just watch the world around you. Listen to it! #RedmiBuds4Pro #TheSoundYouWant https://t.co/uoqpsktMBz,Xiaomi,31,1,393,,,
360,2022-09-01 10:42:35+00:00,1565289007864373249,@TorHolstein That's a talent we could use😁,Xiaomi,0,0,4,,,"[User(username='TorHolstein', id=956445522675617793, displayname='Tor W Holstein', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
361,2022-09-01 10:31:08+00:00,1565286125932990469,@Daniel_in_HD We can save you a spot...maybe,Xiaomi,0,0,15,,,"[User(username='Daniel_in_HD', id=1246021251212034049, displayname='Daniel Desjarlais', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
362,2022-09-01 10:00:00+00:00,1565278289777680386,"Get fully immersed with #TheSoundYouWant.

Enjoy the lifelike listening experience. #RedmiBuds4Pro https://t.co/xYnKxA52IY",Xiaomi,47,2,545,,,
363,2022-09-01 04:40:16+00:00,1565197827940110336,@roughedgeofcl We'd hire your profile if this was LinkedIn😁,Xiaomi,0,0,1,,,"[User(username='roughedgeofcl', id=915038360950906880, displayname='Raphael | Roughedge - Juiceteam', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
364,2022-09-01 04:10:39+00:00,1565190372350783488,@iAm_Abdou Is it fate?😏,Xiaomi,0,0,3,,,"[User(username='iAm_Abdou', id=3771218481, displayname='Abdou', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
365,2022-08-31 15:00:02+00:00,1564991409492566016,"Roses are red,
lemons are yellow,
music’s for life as far as we know!

#TheSoundYouWant #RedmiBuds4Pro https://t.co/ny44W7lbn8",Xiaomi,37,2,342,,,
366,2022-08-31 13:00:01+00:00,1564961203155111938,"Bid the unwanted noises goodbye. 👋

43dB ANC has got your back! #RedmiBuds4Pro #TheSoundYouWant https://t.co/fumneVL956",Xiaomi,25,1,350,,,
367,2022-08-31 12:49:40+00:00,1564958601793245184,"We are!
149 spots left, who'd like to join our Twitter Circle?",Xiaomi,26,3,413,https://twitter.com/Twitter/status/1564694842311049217,,
368,2022-08-31 10:00:01+00:00,1564915905431097344,"Up to 43dB ANC and Transparency modes for everyday scenarios.
#RedmiBuds4Pro #TheSoundYouWant https://t.co/01wbVkQCJo",Xiaomi,39,3,427,,,
369,2022-08-31 09:04:03+00:00,1564901823902785536,"Here's nature, waiting for you to capture its beauty.

Join #XiaomiImagery Awards 2022 NOW for a chance to win a $10,000 creative fund! 👉 https://t.co/Jnt5F1WRzi https://t.co/oE3NZGwVZJ",Xiaomi,35,1,375,,,
370,2022-08-30 13:00:00+00:00,1564598813880266752,"The ultimate guide to enjoy High-Res Audio:

1. Put on your #RedmiBuds4Pro 😎
2. Play #TheSoundYouWant 🎵 https://t.co/yg5hqsIXms",Xiaomi,25,0,336,,,
371,2022-08-30 11:15:40+00:00,1564572557621153792,Thinking outside the box is🔑,Xiaomi,24,1,323,https://twitter.com/sethy_sritam/status/1564459823596736512,,
372,2022-08-30 10:00:01+00:00,1564553518433767425,"Hi-Res Audio certified! 🏆

That's how #RedmiBuds4Pro delivers #TheSoundYouWant. https://t.co/iEtPXDDkrw",Xiaomi,48,2,449,,,
373,2022-08-30 06:13:26+00:00,1564496497147752448,@babaralyhere Who's there?,Xiaomi,0,0,3,,,"[User(username='babaralyhere', id=1370804845318377473, displayname='Babar Aly', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
374,2022-08-29 15:00:02+00:00,1564266631869583361,Double tap your #RedmiBuds4 and #FocusOnTheBeat. https://t.co/J2FfZLEoTf,Xiaomi,48,1,514,,,
375,2022-08-29 13:00:01+00:00,1564236427767996416,"Moon White or Midnight Black? 😏

#RedmiBuds4Pro #TheSoundYouWant https://t.co/UKc5IGBqb9",Xiaomi,36,2,447,,,
376,2022-08-29 10:00:03+00:00,1564191138902409216,"The most feature-packed Redmi TWS to date! 

#RedmiBuds4Pro is all about #TheSoundYouWant. https://t.co/scQiUr0b5a",Xiaomi,47,0,409,,,
377,2022-08-28 15:00:03+00:00,1563904250303881220,"#TheSoundYouWant = immersive listening experience

#RedmiBuds4Pro coming on Aug 29th! https://t.co/CVn47VBhrw",Xiaomi,28,0,293,,,
378,2022-08-28 13:00:01+00:00,1563874039986212869,"#TheSoundYouWant = no background noises

#RedmiBuds4Pro coming on Aug 29th! https://t.co/cd9tb6ydwn",Xiaomi,31,0,240,,,
379,2022-08-28 10:00:00+00:00,1563828739254784001,"#TheSoundYouWant = premium sound quality

#RedmiBuds4Pro coming on Aug 29th! https://t.co/HUV8fz6NUD",Xiaomi,25,1,238,,,
380,2022-08-28 07:00:45+00:00,1563783628013719558,"Music lovers, your most anticipated feature of our upcoming Redmi TWS earbuds is? 🧐",Xiaomi,19,0,217,,,
381,2022-08-27 13:00:03+00:00,1563511659905163273,"#TheSoundYouWant, upgraded!

Coming 🔜 #RedmiBuds4Pro https://t.co/VlQXkGhZKI",Xiaomi,34,2,400,,,
