,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
427,2022-11-07 16:57:12+00:00,1589663270297739266,@kriss_roo well then do i have good news for you https://t.co/BUzGOuMvot,netflix,1,0,14,https://twitter.com/netflix/status/1587961504845877249,,"[User(username='kriss_roo', id=1477729452712886272, displayname='Kriss', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
428,2022-11-07 15:00:01+00:00,1589633777080279041,"🔍 Daniel Craig
🔍 Edward Norton
🔍 Janelle Monáe
🔍 Kathryn Hahn
🔍 Leslie Odom Jr
🔍 Jessica Henwick
🔍 Madelyn Cline
🔍 with Kate Hudson
🔍 and Dave Bautista

Watch the new trailer for Rian Johnson's Glass Onion: A Knives Out Mystery, in theaters 11/23 &amp; on Netflix December 23 https://t.co/61R1QjwZHC",netflix,1200,316,7017,,,
429,2022-11-07 14:18:59+00:00,1589623451152977922,The cast of Glass Onion: A Knives Out Mystery looking absolutely stunning on the cover of @EW https://t.co/qursT6mTQj,netflix,247,15,1846,,,"[User(username='EW', id=16312576, displayname='Entertainment Weekly', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
430,2022-11-07 00:00:00+00:00,1589407283741614092,"To close out #StrangerThingsDay, very excited to reveal that the Stranger Things 5 premiere episode is titled... 

THE CRAWL https://t.co/QosrkNZcRi",netflix,3150,436,34737,,,
431,2022-11-06 22:17:06+00:00,1589381385428475905,We told Stranger Things superfan @theestallion that @noah_schnapp said WAP would save him from Vecna — so Megan said put her and @iamcardib in an upcoming episode! #StrangerThingsDay https://t.co/wFYgisJF0S,netflix,408,27,2929,,,"[User(username='theestallion', id=104040220, displayname='TINA SNOW', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='noah_schnapp', id=754860209877688320, displayname='Noah Schnapp', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='iamcardib', id=866953267, displayname='Cardi B', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
432,2022-11-06 20:00:01+00:00,1589346888091779075,Just realized I forgot to show you these BTS photos. #StrangerThingsDay https://t.co/VI4RVC0Cj9,netflix,590,23,8217,,,
433,2022-11-06 16:02:52+00:00,1589287206828396544,Dream team #StrangerThingsDay https://t.co/S9zZyKPnAd,netflix,1238,136,15137,,,
434,2022-11-06 07:00:01+00:00,1589150595159453696,Kicking off #StrangerThingsDay with some fresh profile icons! https://t.co/CltEPf8lSv,netflix,2290,752,30231,,,
435,2022-11-05 22:00:01+00:00,1589014700464930818,I say that's my baby and I'm proud https://t.co/YKlP02Y6uL,netflix,587,55,9054,,,
436,2022-11-05 19:53:47+00:00,1588982930189479936,"📁 Movies 
  └📁 NOTTING HILL 
      └📁 Bad Performances 
           └⚠️ This folder is empty https://t.co/c2ljsQ61W6",netflix,205,36,2097,,,
437,2022-11-05 18:44:24+00:00,1588965470325321728,"Whatever you say, daddy. https://t.co/Akiokdcy40",netflix,268,59,3458,,,
438,2022-11-04 23:00:01+00:00,1588667411204407296,Enola and Eleven in their rebel era https://t.co/FvbGWHDKOO,netflix,3072,379,17863,,,
439,2022-11-04 20:30:00+00:00,1588629658760642561,"Can't stop thinking about the absolutely insane ending of The Autopsy, a standout story from Guillermo del Toro's Cabinet of Curiosities. https://t.co/I3epSPmQma",netflix,138,41,1574,,,
440,2022-11-04 19:30:00+00:00,1588614560310648833,"I missed Ben and Mik scenes so badly!! 

New episodes of Manifest are now on Netflix https://t.co/rz97iha1OU",netflix,240,45,1900,,,
441,2022-11-04 18:00:00+00:00,1588591910880526346,"What a bright time, it's the right time, to rock the night away ... to this music video for @lindsaylohan's cover of Jingle Bell Rock from Falling for Christmas https://t.co/Zb6ePofF7T",netflix,559,154,2775,,,"[User(username='lindsaylohan', id=65992743, displayname='Lindsay Lohan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
442,2022-11-04 17:00:02+00:00,1588576820206641157,The Enola Holmes detective agency is officially open for business 🕵️‍♀️ https://t.co/EG5712GBxz,netflix,651,114,4991,,,
443,2022-11-04 16:33:06+00:00,1588570039497592833,"Theo James will star as Eddie Horniman in The Gentlemen, a new eight-part drama series from creator Guy Ritchie, inspired by his film of the same name. 

Kaya Scodelario, Daniel Ings, Joely Richardson, Giancarlo Esposito, Peter Serafinowicz, and Vinnie Jones will co-star. https://t.co/vzRF2U4GX6",netflix,305,211,3841,,,
444,2022-11-04 16:09:09+00:00,1588564013515874304,"@flustist season 2 is just one long dream sequence with 10 actors playing nick at various points in his life... 

ok, that's a joke. i just need to clarify because it does sound like a good idea &amp; i dont want to start any dramaaaaaaa ;)",netflix,26,3,969,,,"[User(username='flustist', id=1321715566932099072, displayname='syd 🍂', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
445,2022-11-04 16:06:12+00:00,1588563269437923328,@PalmerLizzette i dont know WHAT you mean ;),netflix,3,0,321,,,"[User(username='PalmerLizzette', id=2813690940, displayname='Lizzette Palmer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
446,2022-11-04 16:05:51+00:00,1588563182267703297,@thirteenick good lord! I was too excited ... thank you love &lt;3,netflix,2,1,44,,,"[User(username='thirteenick', id=198584281, displayname='pat 🤍', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
447,2022-11-04 16:05:29+00:00,1588563090638897153,"Our Heartstopper family just grew by 3 🍂

Thibault De Montalembert (Stephane Nelson), Bel Priestley (Naomi), and Ash Self (Felix) join returning stars Chetna Pandya (Coach Singh), Fisayo Akinade (Mr Ajayi), Alan Turkington (Mr Lange), &amp; Olivia Colman (Sarah Nelson) in Season 2! https://t.co/jyNlLclGu6",netflix,1904,511,20293,,,
448,2022-11-04 14:15:07+00:00,1588535313869119488,"""You're doing amazing Swedesie"" - me watching Young Royals",netflix,970,61,12095,,,
449,2022-11-04 07:01:00+00:00,1588426065835278338,"The wait is over!

New episodes of Manifest are now on Netflix! https://t.co/HpnbZNsc2u",netflix,1049,396,7310,,,
450,2022-11-04 01:01:00+00:00,1588335469200392201,Manifest returns in six hours! Do you remember what's happened so far? https://t.co/v75AhsY6m2,netflix,677,218,4230,,,
451,2022-11-03 23:06:09+00:00,1588306568491069440,"Well, she said the quiet part out loud... 

Blockbuster is now on Netflix. https://t.co/lh28UA0xSZ",netflix,156,48,1375,,,
452,2022-11-03 22:00:00+00:00,1588289921382391808,Alice in Borderland returns this December and here's sneak peek at Season 2! https://t.co/E0qgNdw5Nm,netflix,6455,1985,22718,,,
453,2022-11-03 21:11:05+00:00,1588277608638136321,She deserves a millie bobby crown 👑 https://t.co/5lXv64xIox,netflix,1626,178,13617,,,
454,2022-11-03 20:05:07+00:00,1588261008530776065,"Still not over Cole telling his fiancée she's a ""nine out of ten."" Then adding that he thinks other women on Love is Blind are ""a ten out of ten."" And finally, acting like that was a compliment!!! https://t.co/oL5tfMqatU",netflix,215,216,3479,,,
455,2022-11-03 19:14:07+00:00,1588248174493171712,Lindsay Lohan's new single — Jingle Bell Rock! — drops at midnight🎄 https://t.co/ZxaVx66UjS,netflix,2126,1342,17408,,,
456,2022-11-03 18:00:02+00:00,1588229529322999809,"""It's amazing, isn't it? How someone can get so into your blood.""

Based on the controversial novel, Emma Corrin and Jack O’Connell star in Lady Chatterley's Lover. Premiering December 2. https://t.co/fxeh5KDcf8",netflix,283,175,2066,,,
457,2022-11-03 17:48:10+00:00,1588226542387093504,@wildsidetannies maaaaaaaaybe,netflix,0,0,3,,,"[User(username='wildsidetannies', id=758987930559840256, displayname='cordelia | inhale inhale exhale exhale⁷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
458,2022-11-03 17:26:30+00:00,1588221090802806784,"@laciareli @StephenKing oh it's been handled :) 

https://t.co/NXQ0D8ii3K",netflix,3,0,32,https://twitter.com/netflix/status/1587554597966532608,,"[User(username='laciareli', id=49807921, displayname='Laci Reyes☮️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='StephenKing', id=2233154425, displayname='Stephen King', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
459,2022-11-03 17:13:00+00:00,1588217692929986561,There are 828 minutes until Manifest’s new episodes hit Netflix!,netflix,878,247,8007,,,
460,2022-11-03 16:31:28+00:00,1588207242720919552,"David Letterman recently traveled to Kyiv, Ukraine to interview President Volodymyr Zelenskyy for an upcoming episode of My Next Guest Needs No Introduction with David Letterman. 

The standalone special will premiere later this year. https://t.co/M8GlLE5vtT",netflix,958,166,10751,,,
461,2022-11-03 16:00:01+00:00,1588199326886506496,"Enjoy your Netflix experience exactly as it is today? Great! Nothing about the way you watch Netflix is going to change. 

As of today, Basic with ads, Netflix’s new lower priced ad-supported plan is available starting at $6.99/month. Visit https://t.co/7DdHumcHkz for details.",netflix,92,87,936,,,
462,2022-11-03 00:15:00+00:00,1587961504845877249,"Yes, it’s true: The Sandman will return to Netflix! 

""There are some astonishing stories waiting for Morpheus &amp; the rest of them… Now it’s time to get back to work. There’s a family meal ahead... And Lucifer is waiting for Morpheus to return to Hell,"" says @neilhimself https://t.co/TbA3hnD5f6",netflix,5877,2032,31986,,,"[User(username='neilhimself', id=18393773, displayname='Neil Gaiman', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
463,2022-11-02 21:15:59+00:00,1587916456062111745,"From Steven Moffat — the genre-shattering mind behind Sherlock &amp; Dracula — comes a limited series about a prisoner on death row, a vicar in a quiet English town &amp; a teacher trapped inside a cellar. 

David Tennant, Dolly Wells &amp; Stanley Tucci star in Inside Man. Now on Netflix https://t.co/1cjhXaYnpD",netflix,349,172,2806,,,
464,2022-11-02 19:00:02+00:00,1587882241887199235,"And now, an in-flight safety message for Flight 828 https://t.co/igJ1lsWU5D",netflix,511,166,3320,,,
465,2022-11-02 16:00:03+00:00,1587836947271073794,"Jen and Judy have been through a lot. And they survived because they had each other — I mean, have each other... 

Christina Applegate and Linda Cardellini star in the third and final season of Dead To Me. Premiering November 17. https://t.co/zIxDzzhF0D",netflix,984,851,5433,,,
466,2022-11-02 15:00:00+00:00,1587821835168751616,Omar Rudberg has such an incredible voice. Love that Young Royals lets Simon's singing shine this season! https://t.co/VUjFMzXrQn,netflix,3700,237,38249,,,
467,2022-11-02 14:32:23+00:00,1587814884850352128,Yasmin Finney on the cover of British Vogue?!? I am as obsessed as I am proud 💜 https://t.co/8JD9crHyzo,netflix,2608,235,30080,,,
468,2022-11-02 14:00:00+00:00,1587806736550834176,"Who will you trust when everything falls apart? 

Elite Season 6 premieres November 18. https://t.co/EP6nZxbGPD",netflix,291,375,2481,,,
469,2022-11-01 22:38:39+00:00,1587574868492439552,"All of Unsolved Mysteries Volume 3 is now on Netflix — and, again, please stop yelling about the mysteries being left unanswered.... we told you in the title! https://t.co/5TJpugBtoQ",netflix,118,22,1298,,,
470,2022-11-01 21:18:06+00:00,1587554597966532608,"@StephenKing Paging Mr. King to the nearest courtesy phone. 

We’re due for an on-time arrival at 12:01am PT on November 4. Thank you for flying with us.",netflix,113,17,3531,,,"[User(username='StephenKing', id=2233154425, displayname='Stephen King', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
471,2022-11-01 20:11:40+00:00,1587537882176098305,Was truly unprepared for how much From Scratch would make me cry. https://t.co/N2UajCua0R,netflix,263,139,1959,,,
472,2022-11-01 19:00:01+00:00,1587519850393620481,The Manifest cast reacts to the Season 3 cliffhanger — and teases what you can expect from Season 4 Part 1! https://t.co/qVngqmRghM,netflix,264,56,1713,,,
473,2022-11-01 17:58:05+00:00,1587504265014059008,@hunteryharris wait... she's a ballet dancer?!? WHO KNEW,netflix,0,2,82,,,"[User(username='hunteryharris', id=354072452, displayname='hunter harris', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
474,2022-11-01 17:41:48+00:00,1587500167502012417,"Whitney Houston's career-defining film role also gifted us with the best-selling soundtrack album of all-time.
 
The Bodyguard is now on Netflix. https://t.co/homjxSD3qZ",netflix,620,243,3599,,,
475,2022-11-01 17:33:26+00:00,1587498061231624192,@joelocke03 what bewitching news!,netflix,58,9,5178,,,"[User(username='joelocke03', id=1234251504141438982, displayname='Joe Locke', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
476,2022-11-01 17:10:59+00:00,1587492409104998400,"@TheKalenAllen RIGHT HERE, KALEN!",netflix,2,0,107,,,"[User(username='TheKalenAllen', id=171685697, displayname='Kalen Allen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
477,2022-11-01 16:11:50+00:00,1587477525143293952,Young Royals profile icons are now live! https://t.co/PHkV6mcolv,netflix,1293,421,13513,,,
478,2022-11-01 14:00:40+00:00,1587444514926383104,"Our world is wonderful. Come admire the view.

Our Universe - November 22nd
Our Planet II - 2023
Life on Our Planet - 2023
Our Oceans - 2024
Our Living World - 2024
Our Water World - 2025 https://t.co/9SKO7baY1T",netflix,714,185,4906,,,
479,2022-11-01 10:16:03+00:00,1587387989981700096,Young Royals Season 2!!!! 👑 https://t.co/Cm1Oh1BokD,netflix,8458,1646,65804,,,
480,2022-11-01 00:59:42+00:00,1587247978435465216,"Gonna need a minute to process these @lindsaylohan Cosmo pics… 😍

📸: Ellen von Unwerth https://t.co/3sMpvfdVW4",netflix,125,6,1376,,,"[User(username='lindsaylohan', id=65992743, displayname='Lindsay Lohan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
481,2022-10-31 22:30:08+00:00,1587210338662957056,"I, too, prefer spooky. Happy Halloween! https://t.co/82suYnwczi",netflix,455,450,5213,,,
482,2022-10-31 22:00:00+00:00,1587202755537432576,"😈 if you want to get spooked, look no further than GUILLERMO DEL TORO'S CABINET OF CURIOSITIES 😈 https://t.co/SWesOXgy8m",netflix,104,20,914,,,
483,2022-10-31 21:00:01+00:00,1587187660191281153,"You: Candy!

Me, an intellectual: https://t.co/jePCL6p96T",netflix,339,58,3155,,,
484,2022-10-31 20:00:01+00:00,1587172560311095296,Trying to remember everything that happened on the first three seasons of Manifest before Season 4 drops FRIDAY https://t.co/hqL5hIhaps,netflix,524,135,3886,,,
485,2022-10-31 16:00:01+00:00,1587112164694925313,walking into the week like Kat from Wendell &amp; Wild https://t.co/AvQI6VVIdU,netflix,202,16,1411,,,
486,2022-10-31 14:00:11+00:00,1587082008135540738,"Claire Foy and Olivia Colman pass the torch to Imelda Staunton, who plays Queen Elizabeth II in The Crown Season 5. https://t.co/iPVBSiwNPs",netflix,332,71,2972,,,
487,2022-10-30 20:00:00+00:00,1586810169534697475,"This Halloween, when someone inevitably brings out a Ouija board, remember this: ""A person shouldn't call out unless they want an answer..."" https://t.co/nXGVPW1NfL",netflix,92,7,1001,,,
488,2022-10-30 18:00:00+00:00,1586779971019714560,My nightmare every time I'm taking a bath alone. https://t.co/TUmOtKxp6o,netflix,106,13,1463,,,
489,2022-10-30 14:00:01+00:00,1586719577047703554,waking up the morning after the halloween party https://t.co/FatYD1taBV,netflix,197,11,3004,,,
490,2022-10-29 22:00:00+00:00,1586477979823120384,"Jordan Peele and Keegan-Michael Key reunite as Wendell &amp; Wild, two mischievous demons who enlist tough teen Kat (Lyric Ross) to help them escape from the Underworld.

 A darkly dazzling animated feature from Henry Selick, director of Coraline and The Nightmare Before Christmas. https://t.co/MeyZyx25f5",netflix,311,46,2199,,,
491,2022-10-29 21:00:00+00:00,1586462882895908865,"this is from ""The Murmuring"" in Guillermo del Toro's Cabinet of Curiosities",netflix,45,0,721,,,
492,2022-10-29 21:00:00+00:00,1586462880609992704,help i love him https://t.co/UKaYXAX2PT,netflix,377,162,3566,,,
493,2022-10-29 15:00:00+00:00,1586372285950091265,Jessica Chastain and Eddie Redmayne reveal their hottest film takes in their Netflix Screen Test 🎬 https://t.co/Uo0di197gY,netflix,182,12,1529,,,
494,2022-10-28 22:00:08+00:00,1586115626812276737,"From Panos Cosmatos, the director of Mandy, comes THE VIEWING, a story about four accomplished professionals who are brought to the mansion of a wealthy recluse (Peter Weller) and encounter a mind-blowing creature.

Guillermo del Toro's Cabinet of Curiosities is now streaming. https://t.co/SxL3ZKnJuj",netflix,115,46,897,,,
495,2022-10-28 20:00:00+00:00,1586085395011436552,Your Halloween 2022 starts now. The Bastard Son &amp; The Devil Himself is now streaming. https://t.co/lCi3LMsEfj,netflix,146,48,1165,,,
496,2022-10-28 19:00:00+00:00,1586070294896070656,"From Jennifer Kent, the director of The Babadook, comes THE MURMURING, an original story from Guillermo del Toro about a couple (Essie Davis and Andrew Lincoln) who encounter strange occurrences while studying birds.

Guillermo del Toro's Cabinet of Curiosities is now streaming. https://t.co/sAmu713mcm",netflix,198,50,1520,,,
497,2022-10-28 18:00:12+00:00,1586055246111182848,"so, about the Enola Holmes 2 premiere last night... https://t.co/ae0Oql1RVN",netflix,950,79,12245,,,
498,2022-10-28 17:00:00+00:00,1586040094225481729,Key &amp; Peele &amp; Ross explain why you should watch WENDELL &amp; WILD in 30 seconds. Now playing on Netflix. https://t.co/8ibX1f0A6C,netflix,343,28,1382,,,
499,2022-10-28 15:00:03+00:00,1586009909409112064,"Eddie Redmayne on working with Jessica Chastain in The Good Nurse: “Jessica’s absolutely formidable, a wonderful woman, and a stunning scene partner. It was a great joy for me to work with her because we approach work in a similar way.” https://t.co/zGZL89w7H8",netflix,159,15,1461,,,
500,2022-10-28 13:00:02+00:00,1585979704590434309,Is there a difference between good and great? https://t.co/MSRBzjVJ7B,netflix,54,8,1019,,,
501,2022-10-28 00:00:00+00:00,1585783404351479808,"On her first time working with Eddie Redmayne in The Good Nurse, Jessica Chastain said, “I’ve always loved Eddie. We have always wanted to work together, and it felt like Eddie, Tobias [Lindholm], and I were the right ingredients for this story.“ https://t.co/OFCEx5lP1r",netflix,165,23,1307,,,
502,2022-10-27 22:02:00+00:00,1585753707542519810,@Stranger_Things bringing a fifth friend so they can be scoops ahoy Robin too,netflix,9,0,478,,,"[User(username='Stranger_Things', id=3320478908, displayname='Stranger Things', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
503,2022-10-27 22:00:02+00:00,1585753211100696576,"From Catherine Hardwicke, director of Twilight, comes DREAMS IN THE WITCH HOUSE, a story about a man (Rupert Grint) on a lifelong quest to find out if his dead twin sister survived beyond the grave.

This new chapter of Guillermo del Toro's Cabinet of Curiosities is out now. https://t.co/mUPUwDKA49",netflix,231,60,1851,,,
504,2022-10-27 21:56:34+00:00,1585752340555931648,@NetflixGeeked TWO. WEEKS.,netflix,70,8,507,,,"[User(username='NetflixGeeked', id=999720386014019584, displayname='Netflix Geeked', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
505,2022-10-27 21:48:11+00:00,1585750231093690368,@Most my heart.,netflix,12,1,294,,,"[User(username='Most', id=1096426088413253634, displayname='Most', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
506,2022-10-27 21:35:46+00:00,1585747107243184128,@netflixgolden the accuracy &gt;&gt;&gt;,netflix,2,0,6,,,"[User(username='netflixgolden', id=1460759203685961733, displayname='Golden', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
507,2022-10-27 21:33:04+00:00,1585746426734080000,@starkozovasslag you're not wrong,netflix,2,0,2,,,"[User(username='starkozovasslag', id=1574831909296902174, displayname='bee™️ camila dunne defender', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
508,2022-10-27 21:30:13+00:00,1585745711458500608,@Readful_Things this is INSANELY COOL,netflix,0,0,10,,,"[User(username='Readful_Things', id=873346389241147392, displayname='Readful Things', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
509,2022-10-27 21:00:01+00:00,1585738108057837575,This scared the crap out of me. https://t.co/D5GN8aVShP,netflix,195,56,3120,,,
510,2022-10-27 19:00:01+00:00,1585707912231411713,"From Keith Thomas, director of The Vigil, comes PICKMAN'S MODEL, an H.P. Lovecraft tale about an artist (Ben Barnes) whose life gets turned upside down by a painter of the macabre (Crispin Glover).

This new chapter of Guillermo del Toro's Cabinet of Curiosities is now streaming. https://t.co/dchEyEpVT8",netflix,365,93,2505,,,
511,2022-10-27 17:00:01+00:00,1585677713095811072,"Our fame starts 3day, and it won’t stop 4morrow, we’re girls5eva can we get a high 6??

Girls5eva seasons 1-2 coming to Netflix &amp; season 3 on the way! https://t.co/yXKCwuJxWf",netflix,348,449,3931,,,
512,2022-10-27 16:45:00+00:00,1585673931486158849,"Bad people. Beautiful places. Brilliant detective.

Glass Onion: A Knives Out Mystery is in theaters for one week only starting November 23 and on Netflix December 23. https://t.co/7k4WMCnfqA",netflix,1641,287,14664,,,
513,2022-10-27 16:27:04+00:00,1585669418754768902,@discord always ❤️,netflix,4,2,312,,,"[User(username='discord', id=3065618342, displayname='Discord', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
514,2022-10-27 16:00:01+00:00,1585662611475013633,"Stories from survivors frame this documentary detailing the sex-trafficking trial of Ghislaine Maxwell, a socialite and accomplice of Jeffrey Epstein.

Ghislaine Maxwell: Filthy Rich is coming to Netflix on November 25. https://t.co/hV9SRPW1gS",netflix,149,38,784,,,
515,2022-10-27 15:05:17+00:00,1585648837326426114,/heyNetflix @discord https://t.co/yPSQ3WiY3v,netflix,606,209,6666,,,"[User(username='discord', id=3065618342, displayname='Discord', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
516,2022-10-27 14:00:44+00:00,1585632594921943043,"Every heart tells a tale.

Christian Bale and Harry Melling star in THE PALE BLUE EYE, on Netflix January 6. https://t.co/o8GidfXN4u",netflix,914,303,4698,,,
517,2022-10-27 00:30:00+00:00,1585428564345819136,"Will Kelly Rowland be a survivor in this scary movie?

The Curse of Bridge Hollow is now on Netflix https://t.co/xVandgFraQ",netflix,126,23,1129,,,
518,2022-10-27 00:00:01+00:00,1585421018033664000,"📁 Shows
 |_  📁 Coming of Age Shows
       |_  📁 Coming of Age Shows ft. coffee addiction
            |_  📁 Hereditary coffee addiction research
                 |_  📁 GILMORE GIRLS",netflix,462,28,3492,,,
519,2022-10-26 22:31:02+00:00,1585398627606069248,Guillermo del Toro's Cabinet of Curiosities is now streaming,netflix,43,6,646,,,
520,2022-10-26 22:31:02+00:00,1585398625542508545,"Thanks for the nightmares, @RealGDT https://t.co/Gmgep4xbfk",netflix,1042,43,9681,,,"[User(username='RealGDT', id=3687721995, displayname='Guillermo del Toro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
521,2022-10-26 22:00:07+00:00,1585390847482363932,"From David Prior, director of The Empty Man, comes THE AUTOPSY, a story of a missing persons case that turns much more sinister when the lead suspect dies, and only his autopsy can reveal the truth.

This new chapter of Guillermo del Toro's Cabinet of Curiosities is now streaming https://t.co/AljwqBbswa",netflix,189,103,1236,,,
522,2022-10-26 19:30:00+00:00,1585353068278710273,Spoiler alert! All the times The Mole sabotaged the group! https://t.co/o4qV8u64OR,netflix,46,8,567,,,
